query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
11200,520,OK,651,1261,187,11.777971159870157,0.01386977638349958,0.14495814566121146,0.47007400346289785,0.49211259222062365,0.002045340477505908,12.984811183379882,52.77004768305744,13.000254614143907,-0.9813155091919552,-0.5061050231877301,-0.4927346597465199,0.5075309483644768,0.4934395576368835
11200,440,OK,167,647,61,19.01047008911568,0.013128160209080586,0.009553050954984932,0.10155870811804579,0.1028483376998882,0.012506277665185106,8.06468406471577,53.35018883101381,12.933040938150079,-0.7827398725545894,-0.501943898687979,-0.49316681532067386,0.5127057813164467,0.49190608518402
11200,510,OK,769,1381,268,9.243075346847743,0.02335921409027099,0.10924875391214098,0.37098135800286514,0.3874378803110515,0.0028550961286044098,9.659738614038284,52.86929993267877,12.98650911340052,-0.935855569685645,-0.5067561907712475,-0.49272586087600356,0.5071079120898271,0.49321491728749683
11200,530,OK,504,1068,172,14.300692292685099,0.08829164689317369,0.2257330064662963,0.8202980339245638,0.8553593803658943,0.003454700387680938,16.456180861901725,52.41940242087278,12.88525730773165,-1.0851746139257032,-0.5063355437563104,-0.4915813231309787,0.5075570290161163,0.494325785463525
11220,460,OK,195,693,59,21.79423240540575,0.01817055376847715,0.17537788469849752,0.15190905762898588,0.23273146167911885,0.006911455499006289,9.24388189545785,48.29969232578375,13.03109746440686,-0.7260731011515743,-0.49708788247273716,-0.5019565362476673,0.5182777574117721,0.4820077167320445
11220,530,OK,683,1295,238,10.613247597586806,0.03518172007818143,0.09684901799807091,0.08600231036175465,0.13421580794530036,0.004033563674667228,11.354902825559417,48.062963222929,12.982010308630219,-0.9644699027863889,-0.49411902449964995,-0.5041209008300274,0.5162774405977444,0.48493928620362203
11220,450,OK,98,564,20,22.4356016999647,0.03927188574980939,0.18162211198904615,0.18377751844025525,0.26134851990735675,0.006352386811698725,11.318972784348519,48.33784712486235,12.918839863446658,-0.7257842190512528,-0.49410586852351057,-0.5049058480695664,0.517738507485824,0.48257259883061215
11220,540,OK,543,1091,206,10.936645736326005,0.08326221586903693,0.12715015604212282,0.025848462366903746,0.1541684201764146,0.005079979731744126,14.93259536777598,48.176637149309215,12.912559588100615,-0.9823426653417663,-0.49452457384046883,-0.5040427459853245,0.5153965564936289,0.4855437628494325
11240,540,OK,848,1427,343,10.434452751666754,0.053504108150874585,0.07778798649147425,0.05120802620735354,0.10740541131372884,0.0038587268456870016,9.45264482526592,42.72116449307298,12.88317944239643,-0.9570414856464828,-0.49318383646101516,-0.5058272511564685,0.5148179836900092,0.4856654600755944
11240,480,OK,221,649,59,25.877711350558897,0.08146713178244286,0.12575833175770365,0.18340334299040606,0.2368308210250412,0.006273319524181927,9.872848534771379,42.84882325839108,13.012399998834244,-0.7884784523242168,-0.49414612713011463,-0.5035831104884437,0.5180123451059068,0.4836185130771683
11240,560,OK,541,1161,186,15.967083861018587,0.07695579314661405,0.15917502252181426,0.061615301326611416,0.1872306792467881,0.001851697444028034,16.795412112446066,42.60898397280407,12.854859297583255,-1.0641589588947056,-0.4925747438412514,-0.5050117155953563,0.5157264950499071,0.4861681511007264
11240,470,OK,122,530,21,30.890939940717207,0.036760662216367625,0.32214373691418524,0.5375043578335905,0.6277251533989395,0.009618093191777656,12.415569320343796,43.20711347212535,12.918755798728007,-0.6496261579505546,-0.4960316294250616,-0.5041688277837751,0.5170480566674974,0.48210758425627026
11240,460,OK,73,522,18,33.6386650892508,0.23110157284606792,0.27247115582231474,0.23652571566649883,0.42847739951906916,0.007093838215631092,14.718979031097065,42.89746581684124,13.112180207622322,-0.693146473961731,-0.4935033200369558,-0.5058014814537769,0.5173616980977896,0.48265537168153244
11260,500,OK,185,641,39,26.158808763599072,0.15365684555765086,0.20476496694986007,0.3068297265031852,0.39960430295821947,0.007791144412180133,9.956552721941895,37.12616519870089,13.049345325491503,-0.765993797157642,-0.49503030430570466,-0.5039157885279089,0.5156656726509607,0.4848739938795742
11260,490,OK,138,576,29,33.44648983308809,0.751282086766619,0.30353074706321403,1.245232536244533,1.4856512907244253,0.01704040411461719,12.95214323122771,38.035218513665114,13.524791038626777,-0.7151281022435532,-0.49139385726303403,-0.5084425156995989,0.5174777242298213,0.48190776109038225
11260,560,OK,817,1375,349,10.761674591454083,0.02394538520239109,0.11372608488577107,0.07285284479023879,0.13716610678286062,0.0009263340280968104,10.957040494260031,36.7518818405429,12.871078060354002,-1.0410822866929093,-0.4930436686026717,-0.5034736564300539,0.5145527124379513,0.48852607325967523
11260,480,OK,96,518,19,71.15765152555281,3.1592198058210688,1.6789804812540676,7.670188213023492,8.463535458726971,0.08224517719734999,15.711437423109386,44.13679894479691,15.781136453658767,0.35456001820898453,0.4821774894500536,0.5346282825449031,-0.5165706584699145,-0.4634999708507971
11260,570,OK,676,1294,269,13.204429551707975,0.08669998906928678,0.15102306634258703,0.03564381688019225,0.17775077033284714,0.00277556083060565,14.634200224653348,36.86137955940896,12.79268325731383,-1.0855812428493843,-0.4928896104671512,-0.5035030628452284,0.5139629689507221,0.48927146263232346
11280,520,OK,194,656,46,20.42963712842414,0.13367393991080198,0.12142001948054859,0.17317686908769048,0.25020345986606296,0.00725491701062579,9.593458609396304,30.83542907152012,13.043434065808661,-0.8142513970553554,-0.4980589023277005,-0.49859908032418704,0.5117337440087333,0.4913907428460628
11280,580,OK,838,1473,330,10.111115826820836,0.07684990705600137,0.1278575548171099,0.07739040518609208,0.16805575667972167,0.004647205666283483,12.155365083520158,30.585158744678232,12.822353577036557,-1.0663804432682749,-0.4963848255781287,-0.49958471028108636,0.5082000191294996,0.49573174474297077
11280,510,OK,138,575,29,34.74953005702759,0.21002166971000807,0.17037257590711136,0.1878639727866087,0.32928526939444436,0.007974791027573737,12.917979766960604,30.84885158123842,13.108436529318455,-0.7784234602975587,-0.49833205024941835,-0.4986995232878662,0.5117488678621015,0.49099597697794156
11280,600,OK,643,1213,234,15.423991220151283,0.1079580269462177,0.16973939715090555,0.0153863228849076,0.2017501857723847,0.0036197936325283115,19.339519167441164,30.67865566083337,12.801721478971734,-1.121299944767983,-0.49612458362811374,-0.49972547310179494,0.5087449917592798,0.4952912097068433
11280,590,OK,669,1272,241,10.784385298612051,0.08525579230363456,0.15060524736138306,0.12521417872162566,0.2136096468023742,0.002879145794290262,15.79993688524543,30.53741562957766,12.81645709324561,-1.0993801567206054,-0.49653537638178996,-0.49914154237236236,0.509032763037261,0.49517268385300217
11300,540,OK,178,644,47,35.37096854631217,0.029923948867112783,0.11417768901455594,0.061612137314691395,0.1331466967257942,0.0026314932854491955,8.976563706285102,24.287182923582822,13.239159482178064,-0.8436655047834275,0.5084442301091442,0.4891344669948337,-0.4994885222510716,-0.5027356703137746
11300,600,OK,782,1387,304,10.93607824929302,0.02439241813061599,0.12198988277951119,0.11099442030141304,0.16672217279313636,0.002647748525044491,12.90927286499212,24.113843186768584,13.208866451566015,-1.0557398329054006,0.5069329348807482,0.4896234706034784,-0.4993917594228744,-0.503880667606847
11300,610,OK,753,1370,285,12.057168204239826,0.07673953598513283,0.1847391745051492,0.2105130739525478,0.29040191680670485,0.003212428340198819,16.31012735027451,24.010546910912677,13.14207198096087,-1.158207907152926,0.506597591532752,0.48865317250760487,-0.49971790655004045,-0.5048355882113633
11300,530,OK,124,511,40,25.360844980298634,0.04735129665281615,0.21089372424246838,0.09348063278754992,0.23549296576739198,0.004816507520575847,12.555461298463822,24.133145381725615,13.273533652231462,-0.7749615172715083,0.5082358240041852,0.49016641332964483,-0.49787791916820934,-0.5035382925330236
11300,510,OK,73,470,9,41.59929339593813,4.450352881286661,2.308833953936498,8.475061231598405,9.846980139828089,0.11263218577144066,19.35005984456149,32.32124622719046,16.42250146213693,0.6424280680587283,0.49582014892845205,0.5288658202204504,-0.5065109457419297,-0.46680829680151775
11320,560,OK,262,643,96,19.199002567572983,0.041815916343756754,0.08556119884781545,0.001017619845779194,0.09523825469890763,0.003802976558558942,8.134454555939737,17.732299738669678,13.783480715423966,-0.8562599438214255,0.5169881300410264,0.47746536678567875,-0.4949138510041201,-0.50971597679607
11320,620,OK,775,1438,300,12.848017759691897,0.07135763906926806,0.12055927608702921,0.2483599650409829,0.2851475476649356,0.003547315807615086,12.97714575899068,17.47611737697565,13.696026300567054,-1.0545821798381467,0.5155364582811355,0.47910472069895454,-0.49285367927858137,-0.5116405746307509
11320,630,OK,696,1290,296,22.712594753140486,0.05923439987603207,0.1482984645978091,0.23342052229584986,0.282818473511913,0.005659533847605192,15.826070662964044,17.494452677429354,13.736786394299461,-1.0735690341381687,0.5148660989257938,0.4801440141008561,-0.4927650412353829,-0.5114266712211469
11320,550,OK,196,554,63,29.376042083435138,0.08349720195350176,0.09782136610921148,0.06474532906808683,0.14398874969132516,0.00351261873465509,11.817307066331106,17.79776416366828,13.812079859515775,-0.8503454455854328,0.5168504401003882,0.47780665150684926,-0.49479046847261604,-0.5096555882677011
11320,540,OK,123,516,33,54.26938582087189,0.10560128823518088,0.23319223264448313,0.2612885842387058,0.3657895210310374,0.0069106867273718954,15.478546660467762,17.995200259429133,13.80910805444814,-0.7696179552919798,0.5180532804248466,0.478241858921538,-0.4947169999853049,-0.5080950825798916
11340,640,OK,956,1636,437,12.865453180772002,0.03800353819430935,0.08436228672798433,0.10468728371620983,0.1397164689975351,0.004887312802241814,11.861758848431881,11.232126780406153,14.427574584244324,-0.982446986962877,0.5212376308600045,0.47496815166423034,-0.4886752436389431,-0.5137247252513097
11340,570,OK,213,637,80,43.79389781152055,0.12401436827865958,0.034797619261192514,0.35570512563472256,0.37830751281016833,0.015014998126943698,10.877392968098306,10.990577457848572,14.56476024700185,-0.8758623207538802,0.5235637404715575,0.46782155885475774,-0.49419946826762007,-0.512631333706922
11340,650,OK,682,1332,264,18.62673116468614,0.02615669554004451,0.07605845371778605,0.09046885639355473,0.12105236503543752,0.006172060323824828,13.920049851950541,11.248344586067432,14.455946854030183,-0.9538843646116737,0.5212720260930714,0.4755851291851375,-0.4884462521923426,-0.5133366521397382
11340,670,OK,669,1309,260,13.210119899421878,0.07943504616812147,0.15570125663705242,0.49235475693584263,0.5224614957635074,0.004172263209371836,17.15325667580656,10.841389759066274,14.434025137866811,-1.0591441062072393,0.5221366365387784,0.47346908672085364,-0.4902976750183595,-0.5126485604927451
11360,660,OK,921,1523,384,14.975243998721218,0.026495557382046675,0.06688447190278986,0.15961235466225965,0.17507612887978583,0.006144183365208623,9.716813726858257,5.279417635437843,15.0648882334669,-0.9304331369158272,0.5193791291029214,0.47847518418369284,-0.4876177593052234,-0.5133573211544037
11360,590,OK,197,672,67,36.97122988853597,0.1250954693552192,0.06750556877312133,0.28929977569177545,0.3223355991569916,0.0038890499875654035,9.494471175508753,5.733527573714893,15.123971433601861,-0.8496556115224414,0.5199841469550986,0.47664012222654895,-0.4894751356454017,-0.5126838912859996
11360,580,OK,164,626,48,40.40654744841355,0.16440034559911726,0.28799881092585944,0.39719457406066994,0.5174304961935033,0.007781885775704815,13.139792189851535,5.0577853234280425,15.263536976218253,-0.6483883481993071,0.5227578764849156,0.4741272137182258,-0.48960915353344686,-0.5120649026842549
11360,670,OK,854,1443,312,13.335384896038134,0.028247100870282593,0.11674438322916159,0.27721740745714385,0.3021202421559889,0.005537019602470406,11.236615710343614,5.161187639358036,15.090550852035177,-0.9849900239467047,0.5194974884259169,0.47787840326515885,-0.488950222849889,-0.5125253855049036
11380,600,OK,247,699,80,33.42450986951913,0.12172580075838779,0.17075247932362367,0.41387267923419735,0.46396570388545755,0.010399654862732118,10.881557849195728,0.12888734598783813,15.418498693144208,-0.6861718499867175,0.512204007921661,0.4835356870008903,-0.4988041601285407,-0.5050096073383408
11380,690,OK,525,986,233,9.236511937977214,0.06762425459918386,0.0947781366206464,0.21358860982221017,0.24326123661027765,0.007595400094952474,9.1561311056333,0.3128900520847573,15.404847358409786,-0.923460099939275,0.507453354531965,0.49027277484990384,-0.49995980640501037,-0.5021592289251445
11400,610,OK,100,609,45,34.07939719877031,0.6070502070342237,0.43342492254051435,0.6065129320278171,0.961366243455908,0.024689489888942134,11.195526955896517,-2.5140647641022227,14.961086475812813,-0.41748492846147234,-0.4919267641104859,-0.502640095965942,0.5275100675332582,0.4765439343126639
11400,600,OK,119,555,28,35.78246193751234,0.004341234303424146,0.5773051320792613,1.2408222134152176,1.3685539182454487,0.05571021919370007,14.594579759188989,-1.9325552131936643,15.38589571801765,-0.2653067126267194,-0.49253619525453574,-0.4973610317753737,0.5429763627304224,0.4639146149363721
11420,620,OK,19,621,11,26.97599127434248,0.12323373964863782,0.05664715658238305,1.3982888769104456,1.4048513224637447,0.03465509443229257,10.909458789463518,-4.621972597811767,14.793907276982974,-0.7064688367485106,-0.4079519441304404,-0.5673717706680828,0.5790028027087519,0.42002409405243474
11420,610,OK,10,543,6,23.17286138694747,0.12939476362222724,0.1574634658357285,44.24232088144516,44.24279031350401,3.032170574398618,14.06606180347918,-22.572406829552943,9.843423352898895,-4.405063441366628,0.3537743080538937,0.5721383787537259,0.5549626053521631,0.4894056815963482
11440,660,OK,174,609,61,15.009693591390581,0.014476535644537658,0.07476914137145482,0.3150328268423479,0.32410750774083114,0.01902176482554181,4.7999300349288365,-8.029197120145344,13.244350121475081,-0.6208694438384667,-0.31582229376123305,-0.6182395572657203,0.6513719124152969,0.306187459429217
11440,720,OK,890,1037,366,10.557819130515423,0.1284677141308957,0.067731449648961,0.47618574785343704,0.49783970241866443,0.003877172144989286,3.857341066640319,-8.58237021771447,12.662741620546928,-0.7686436247382394,-0.3153617384059631,-0.6245465587393472,0.6437448159687755,0.30996964662646503
11440,650,OK,118,488,43,16.712339143823943,0.006916162513466384,0.1424345337972556,0.27629164015399343,0.31092201617276644,0.04290025309101876,6.375846992090205,-8.075240322581994,13.260048711879774,-0.5627864513940191,-0.3255033037983208,-0.6111616425091028,0.6554039751747256,0.3016200843231785
11440,640,OK,71,441,28,17.536640675168048,0.10346502287668935,0.014087458102934184,0.39615186333157304,0.4096825188554585,0.04227809320051083,8.304793827092428,-8.692391892842801,13.014164238166765,-0.6335925829865388,-0.32597827815869773,-0.6087006053505479,0.654623783898896,0.3077164876448106
11440,630,OK,21,353,7,21.288919154935954,0.11405996371037297,0.19824607871984845,0.03488241452025953,0.2313611157739588,0.07356873600335918,10.6573724453936,-8.19627100300379,13.066055677581701,-0.4420099070782424,0.29923128864416415,0.6399721590686783,-0.6250964902662087,-0.3318895137996906
11460,740,OK,594,870,237,9.691469567570204,0.15663011002696497,0.08575739378309477,0.4029119368916638,0.4407100530341009,0.00822690936524413,3.7030795430267545,-9.871063085330764,9.927665295112195,-0.7320931346216514,-0.16518886031185445,-0.6797548954572243,0.6954112773105905,0.16446603880455624
